timestamp,portfolio_value
2023-11-27 20:00:00,2517.7624088112734
2023-11-28 00:00:00,2517.7624088112734
2023-11-28 04:00:00,2517.7624088112734
2023-11-28 08:00:00,2517.7624088112734
2023-11-28 12:00:00,2517.7624088112734
2023-11-28 16:00:00,2517.7624088112734
2023-11-28 20:00:00,2517.7624088112734
2023-11-29 00:00:00,2517.7624088112734
2023-11-29 04:00:00,2517.7624088112734
2023-11-29 08:00:00,2517.7624088112734
2023-11-29 12:00:00,2517.7624088112734
2023-11-29 16:00:00,2517.7624088112734
2023-11-29 20:00:00,2517.7624088112734
2023-11-30 00:00:00,2517.7624088112734
2023-11-30 04:00:00,2517.7624088112734
2023-11-30 08:00:00,2517.7624088112734
2023-11-30 12:00:00,2517.7624088112734
2023-11-30 16:00:00,2517.7624088112734
2023-11-30 20:00:00,2517.7624088112734
2023-12-01 00:00:00,2517.7624088112734
2023-12-01 04:00:00,2517.7624088112734
2023-12-01 08:00:00,2517.7624088112734
2023-12-01 12:00:00,2517.7624088112734
2023-12-01 16:00:00,2517.7624088112734
2023-12-01 20:00:00,2517.7624088112734
2023-12-02 00:00:00,2517.7624088112734
2023-12-02 04:00:00,2517.7624088112734
2023-12-02 08:00:00,2517.7624088112734
2023-12-02 12:00:00,2517.7624088112734
2023-12-02 16:00:00,2517.7624088112734
2023-12-02 20:00:00,2517.7624088112734
2023-12-03 00:00:00,2517.7624088112734
2023-12-03 04:00:00,2517.7624088112734
2023-12-03 08:00:00,2517.7624088112734
2023-12-03 12:00:00,2517.7624088112734
2023-12-03 16:00:00,2517.7624088112734
2023-12-03 20:00:00,2517.7624088112734
2023-12-04 00:00:00,2517.7624088112734
2023-12-04 04:00:00,2517.7624088112734
2023-12-04 08:00:00,2517.7624088112734
2023-12-04 12:00:00,2517.7624088112734
2023-12-04 16:00:00,2517.7624088112734
2023-12-04 20:00:00,2517.7624088112734
2023-12-05 00:00:00,2517.7624088112734
2023-12-05 04:00:00,2517.7624088112734
2023-12-05 08:00:00,2517.7624088112734
2023-12-05 12:00:00,2517.7624088112734
2023-12-05 16:00:00,2517.7624088112734
2023-12-05 20:00:00,2517.7624088112734
2023-12-06 00:00:00,2517.7624088112734
2023-12-06 04:00:00,2517.7624088112734
2023-12-06 08:00:00,2517.7624088112734
2023-12-06 12:00:00,2517.7624088112734
2023-12-06 16:00:00,2517.7624088112734
2023-12-06 20:00:00,2517.7624088112734
2023-12-07 00:00:00,2517.7624088112734
2023-12-07 04:00:00,2517.7624088112734
2023-12-07 08:00:00,2517.7624088112734
2023-12-07 12:00:00,2517.7624088112734
2023-12-07 16:00:00,2517.7624088112734
2023-12-07 20:00:00,2517.7624088112734
2023-12-08 00:00:00,2517.7624088112734
2023-12-08 04:00:00,2517.7624088112734
2023-12-08 08:00:00,2517.7624088112734
2023-12-08 12:00:00,2517.7624088112734
2023-12-08 16:00:00,2517.7624088112734
2023-12-08 20:00:00,2517.7624088112734
2023-12-09 00:00:00,2517.7624088112734
2023-12-09 04:00:00,2517.7624088112734
2023-12-09 08:00:00,2517.7624088112734
2023-12-09 12:00:00,2517.7624088112734
2023-12-09 16:00:00,2517.7624088112734
2023-12-09 20:00:00,2517.7624088112734
2023-12-10 00:00:00,2517.7624088112734
2023-12-10 04:00:00,2517.7624088112734
2023-12-10 08:00:00,2517.7624088112734
2023-12-10 12:00:00,2517.7624088112734
2023-12-10 16:00:00,2517.7624088112734
2023-12-10 20:00:00,2517.7624088112734
2023-12-11 00:00:00,2517.7624088112734
2023-12-11 04:00:00,2517.7624088112734
2023-12-11 08:00:00,2517.7624088112734
2023-12-11 12:00:00,2517.7624088112734
2023-12-11 16:00:00,2513.990166566341
2023-12-11 20:00:00,2557.096465745766
2023-12-12 00:00:00,2564.543248435254
2023-12-12 04:00:00,2566.6807508739034
2023-12-12 08:00:00,2537.8704357465185
2023-12-12 12:00:00,2520.1728349103905
2023-12-12 16:00:00,2504.1530585691166
2023-12-12 20:00:00,2532.2049050892388
2023-12-13 00:00:00,2489.190541498572
2023-12-13 04:00:00,2496.6143402908697
2023-12-13 08:00:00,2495.6375246603043
2023-12-13 12:00:00,2548.5694398883593
2023-12-13 16:00:00,2589.1704942741
2023-12-13 20:00:00,2597.3642536222546
2023-12-14 00:00:00,2587.2858147045376
2023-12-14 04:00:00,2623.4279930354614
2023-12-14 08:00:00,2651.594759041532
2023-12-14 12:00:00,2614.418305337069
2023-12-14 16:00:00,2635.1038128078676
2023-12-14 20:00:00,2660.7538420716583
2023-12-15 00:00:00,2620.681417321283
2023-12-15 04:00:00,2610.3501555344787
2023-12-15 08:00:00,2611.821124954624
2023-12-15 12:00:00,2564.738611561367
2023-12-15 16:00:00,2576.747697843025
2023-12-15 20:00:00,2551.787185494928
2023-12-16 00:00:00,2590.5954958998655
2023-12-16 04:00:00,2575.8628178012186
2023-12-16 08:00:00,2589.951946778552
2023-12-16 12:00:00,2593.4340072028026
2023-12-16 16:00:00,2568.645874083629
2023-12-16 20:00:00,2561.5093740062034
2023-12-17 00:00:00,2546.9145992906956
2023-12-17 04:00:00,2538.146242512796
2023-12-17 08:00:00,2546.5813327814435
2023-12-17 12:00:00,2553.1777112749096
2023-12-17 16:00:00,2567.8759135277714
2023-12-17 20:00:00,2524.229492764386
2023-12-18 00:00:00,2499.268980416289
2023-12-18 04:00:00,2492.8219972545567
2023-12-18 08:00:00,2461.7937360483584
2023-12-18 12:00:00,2476.744761170308
2023-12-18 16:00:00,2499.268980416289
2023-12-18 20:00:00,2550.557546995275
2023-12-19 00:00:00,2570.8753121110376
2023-12-19 04:00:00,2583.3785521822756
2023-12-19 08:00:00,2569.7491011487386
2023-12-19 12:00:00,2518.3226311866138
2023-12-19 16:00:00,2501.4294667521276
2023-12-19 20:00:00,2502.842976429299
2023-12-20 00:00:00,2512.461737403221
2023-12-20 04:00:00,2547.4891967204403
2023-12-20 08:00:00,2541.32951227358
2023-12-20 12:00:00,2582.1948814770026
2023-12-20 16:00:00,2533.411559691702
2023-12-20 20:00:00,2530.722443720498
2023-12-21 00:00:00,2528.9296997396955
2023-12-21 04:00:00,2545.5930252022836
2023-12-21 08:00:00,2589.14751037691
2023-12-21 12:00:00,2565.589015757389
2023-12-21 16:00:00,2557.096465745766
2023-12-21 20:00:00,2573.7482992597597
2023-12-22 00:00:00,2584.654158476308
2023-12-22 04:00:00,2612.3727384871786
2023-12-22 08:00:00,2658.122185843429
2023-12-22 12:00:00,2665.8332833505983
2023-12-22 16:00:00,2654.743552956532
2023-12-22 20:00:00,2671.349418676145
2023-12-23 00:00:00,2611.9360444405734
2023-12-23 04:00:00,2624.2324294371033
2023-12-23 08:00:00,2628.185659753745
2023-12-23 12:00:00,2626.4963433102967
2023-12-23 16:00:00,2634.253408611846
2023-12-23 20:00:00,2652.5715746720975
2023-12-24 00:00:00,2662.3052551319684
2023-12-24 04:00:00,2637.425186424035
2023-12-24 08:00:00,2630.4036058325582
2023-12-24 12:00:00,2635.1382886536526
2023-12-24 16:00:00,2629.5761855337264
2023-12-24 20:00:00,2601.8346216256664
2023-12-25 00:00:00,2615.693911631102
2023-12-25 04:00:00,2620.784844858637
2023-12-25 08:00:00,2618.704802162962
2023-12-25 12:00:00,2627.6110623240006
2023-12-25 16:00:00,2612.338262641394
2023-12-25 20:00:00,2610.2237440999347
2023-12-26 00:00:00,2607.212853568074
2023-12-26 04:00:00,2575.8053580582446
2023-12-26 08:00:00,2577.184391889631
2023-12-26 12:00:00,2561.543849851988
2023-12-26 16:00:00,2541.674270731426
2023-12-26 20:00:00,2563.7158281364223
2023-12-27 00:00:00,2547.684559846553
2023-12-27 04:00:00,2561.0037282680287
2023-12-27 08:00:00,2626.9790051512814
2023-12-27 12:00:00,2691.3683931284404
2023-12-27 16:00:00,2696.781100916633
2023-12-27 20:00:00,2729.0891792679377
2023-12-28 00:00:00,2729.0891792679377
2023-12-28 04:00:00,2729.0891792679377
2023-12-28 08:00:00,2729.0891792679377
2023-12-28 12:00:00,2729.0891792679377
2023-12-28 16:00:00,2729.0891792679377
2023-12-28 20:00:00,2729.0891792679377
2023-12-29 00:00:00,2729.0891792679377
2023-12-29 04:00:00,2729.0891792679377
2023-12-29 08:00:00,2729.0891792679377
2023-12-29 12:00:00,2729.0891792679377
2023-12-29 16:00:00,2729.0891792679377
2023-12-29 20:00:00,2729.0891792679377
2023-12-30 00:00:00,2729.0891792679377
2023-12-30 04:00:00,2729.0891792679377
2023-12-30 08:00:00,2729.0891792679377
2023-12-30 12:00:00,2729.0891792679377
2023-12-30 16:00:00,2729.0891792679377
2023-12-30 20:00:00,2729.0891792679377
2023-12-31 00:00:00,2729.0891792679377
2023-12-31 04:00:00,2729.0891792679377
2023-12-31 08:00:00,2729.0891792679377
2023-12-31 12:00:00,2729.0891792679377
2023-12-31 16:00:00,2729.0891792679377
2023-12-31 20:00:00,2729.0891792679377
2024-01-01 00:00:00,2729.0891792679377
2024-01-01 04:00:00,2729.0891792679377
2024-01-01 08:00:00,2729.0891792679377
2024-01-01 12:00:00,2729.0891792679377
2024-01-01 16:00:00,2729.0891792679377
2024-01-01 20:00:00,2729.0891792679377
2024-01-02 00:00:00,2729.0891792679377
2024-01-02 04:00:00,2729.0891792679377
2024-01-02 08:00:00,2729.0891792679377
2024-01-02 12:00:00,2729.0891792679377
2024-01-02 16:00:00,2729.0891792679377
2024-01-02 20:00:00,2729.0891792679377
2024-01-03 00:00:00,2729.0891792679377
2024-01-03 04:00:00,2729.0891792679377
2024-01-03 08:00:00,2729.0891792679377
2024-01-03 12:00:00,2729.0891792679377
2024-01-03 16:00:00,2729.0891792679377
2024-01-03 20:00:00,2729.0891792679377
2024-01-04 00:00:00,2729.0891792679377
2024-01-04 04:00:00,2729.0891792679377
2024-01-04 08:00:00,2729.0891792679377
2024-01-04 12:00:00,2729.0891792679377
2024-01-04 16:00:00,2729.0891792679377
2024-01-04 20:00:00,2729.0891792679377
2024-01-05 00:00:00,2729.0891792679377
2024-01-05 04:00:00,2729.0891792679377
2024-01-05 08:00:00,2729.0891792679377
2024-01-05 12:00:00,2729.0891792679377
2024-01-05 16:00:00,2729.0891792679377
2024-01-05 20:00:00,2729.0891792679377
2024-01-06 00:00:00,2729.0891792679377
2024-01-06 04:00:00,2729.0891792679377
2024-01-06 08:00:00,2729.0891792679377
2024-01-06 12:00:00,2729.0891792679377
2024-01-06 16:00:00,2729.0891792679377
2024-01-06 20:00:00,2729.0891792679377
2024-01-07 00:00:00,2729.0891792679377
2024-01-07 04:00:00,2729.0891792679377
2024-01-07 08:00:00,2729.0891792679377
2024-01-07 12:00:00,2729.0891792679377
2024-01-07 16:00:00,2729.0891792679377
2024-01-07 20:00:00,2729.0891792679377
2024-01-08 00:00:00,2729.0891792679377
2024-01-08 04:00:00,2729.0891792679377
2024-01-08 08:00:00,2729.0891792679377
2024-01-08 12:00:00,2729.0891792679377
2024-01-08 16:00:00,2729.0891792679377
2024-01-08 20:00:00,2729.0891792679377
2024-01-09 00:00:00,2729.0891792679377
2024-01-09 04:00:00,2729.0891792679377
2024-01-09 08:00:00,2729.0891792679377
2024-01-09 12:00:00,2729.0891792679377
2024-01-09 16:00:00,2729.0891792679377
2024-01-09 20:00:00,2729.0891792679377
2024-01-10 00:00:00,2729.0891792679377
2024-01-10 04:00:00,2729.0891792679377
2024-01-10 08:00:00,2729.0891792679377
2024-01-10 12:00:00,2729.0891792679377
2024-01-10 16:00:00,2729.0891792679377
2024-01-10 20:00:00,2729.0891792679377
2024-01-11 00:00:00,2729.0891792679377
2024-01-11 04:00:00,2729.0891792679377
2024-01-11 08:00:00,2729.0891792679377
2024-01-11 12:00:00,2729.0891792679377
2024-01-11 16:00:00,2729.0891792679377
2024-01-11 20:00:00,2729.0891792679377
2024-01-12 00:00:00,2729.0891792679377
2024-01-12 04:00:00,2729.0891792679377
2024-01-12 08:00:00,2729.0891792679377
2024-01-12 12:00:00,2729.0891792679377
2024-01-12 16:00:00,2729.0891792679377
2024-01-12 20:00:00,2729.0891792679377
2024-01-13 00:00:00,2729.0891792679377
2024-01-13 04:00:00,2729.0891792679377
2024-01-13 08:00:00,2729.0891792679377
2024-01-13 12:00:00,2729.0891792679377
2024-01-13 16:00:00,2729.0891792679377
2024-01-13 20:00:00,2729.0891792679377
2024-01-14 00:00:00,2729.0891792679377
2024-01-14 04:00:00,2729.0891792679377
2024-01-14 08:00:00,2729.0891792679377
2024-01-14 12:00:00,2729.0891792679377
2024-01-14 16:00:00,2729.0891792679377
2024-01-14 20:00:00,2729.0891792679377
2024-01-15 00:00:00,2729.0891792679377
2024-01-15 04:00:00,2729.0891792679377
2024-01-15 08:00:00,2729.0891792679377
2024-01-15 12:00:00,2729.0891792679377
2024-01-15 16:00:00,2729.0891792679377
2024-01-15 20:00:00,2729.0891792679377
2024-01-16 00:00:00,2729.0891792679377
2024-01-16 04:00:00,2729.0891792679377
2024-01-16 08:00:00,2729.0891792679377
2024-01-16 12:00:00,2729.0891792679377
2024-01-16 16:00:00,2729.0891792679377
2024-01-16 20:00:00,2729.0891792679377
2024-01-17 00:00:00,2729.0891792679377
2024-01-17 04:00:00,2729.0891792679377
2024-01-17 08:00:00,2729.0891792679377
2024-01-17 12:00:00,2729.0891792679377
2024-01-17 16:00:00,2729.0891792679377
2024-01-17 20:00:00,2729.0891792679377
2024-01-18 00:00:00,2729.0891792679377
2024-01-18 04:00:00,2729.0891792679377
2024-01-18 08:00:00,2729.0891792679377
2024-01-18 12:00:00,2729.0891792679377
2024-01-18 16:00:00,2729.0891792679377
2024-01-18 20:00:00,2729.0891792679377
2024-01-19 00:00:00,2729.0891792679377
2024-01-19 04:00:00,2729.0891792679377
2024-01-19 08:00:00,2729.0891792679377
2024-01-19 12:00:00,2729.0891792679377
2024-01-19 16:00:00,2729.0891792679377
2024-01-19 20:00:00,2729.0891792679377
2024-01-20 00:00:00,2729.0891792679377
2024-01-20 04:00:00,2729.0891792679377
2024-01-20 08:00:00,2729.0891792679377
2024-01-20 12:00:00,2729.0891792679377
2024-01-20 16:00:00,2729.0891792679377
2024-01-20 20:00:00,2729.0891792679377
2024-01-21 00:00:00,2729.0891792679377
2024-01-21 04:00:00,2729.0891792679377
2024-01-21 08:00:00,2729.0891792679377
2024-01-21 12:00:00,2729.0891792679377
2024-01-21 16:00:00,2729.0891792679377
2024-01-21 20:00:00,2729.0891792679377
2024-01-22 00:00:00,2729.0891792679377
2024-01-22 04:00:00,2729.0891792679377
2024-01-22 08:00:00,2725.00031629334
2024-01-22 12:00:00,2723.020653352648
2024-01-22 16:00:00,2656.947972314754
2024-01-22 20:00:00,2648.171085173073
2024-01-23 00:00:00,2676.7331585832885
2024-01-23 04:00:00,2658.8017607332054
2024-01-23 08:00:00,2538.2482978419325
2024-01-23 12:00:00,2539.6786901401206
2024-01-23 16:00:00,2501.1267569193615
2024-01-23 20:00:00,2566.2382143328728
2024-01-24 00:00:00,2532.881465939132
2024-01-24 04:00:00,2556.980715379001
2024-01-24 08:00:00,2568.023343921011
2024-01-24 12:00:00,2557.4041114992647
2024-01-24 16:00:00,2532.5152855107963
2024-01-24 20:00:00,2557.5643154366617
2024-01-25 00:00:00,2536.8064624053595
2024-01-25 04:00:00,2549.1192793081605
2024-01-25 08:00:00,2553.6393189704345
2024-01-25 12:00:00,2503.7586787480273
2024-01-25 16:00:00,2538.3283998106313
2024-01-25 20:00:00,2538.820454761208
2024-01-26 00:00:00,2544.2902749094783
2024-01-26 04:00:00,2514.595330799098
2024-01-26 08:00:00,2579.306278369117
2024-01-26 12:00:00,2583.7462160626924
2024-01-26 16:00:00,2584.4442475042083
2024-01-26 20:00:00,2594.937605403714
2024-01-27 00:00:00,2602.3184296623635
2024-01-27 04:00:00,2584.3755886738945
2024-01-27 08:00:00,2592.4201149589035
2024-01-27 12:00:00,2597.7983900000895
2024-01-27 16:00:00,2600.670617734851
2024-01-27 20:00:00,2595.235127001737
2024-01-28 00:00:00,2617.2402821170595
2024-01-28 04:00:00,2612.3769483032206
2024-01-28 08:00:00,2610.271410840288
2024-01-28 12:00:00,2597.7869468617046
2024-01-28 16:00:00,2579.1575175701055
2024-01-28 20:00:00,2582.601902224142
2024-01-29 00:00:00,2600.006915708492
2024-01-29 04:00:00,2585.462686820518
2024-01-29 08:00:00,2590.9210638304025
2024-01-29 12:00:00,2604.2294337727426
2024-01-29 16:00:00,2624.4380161615404
2024-01-29 20:00:00,2652.061752224144
2024-01-30 00:00:00,2644.9670064251327
2024-01-30 04:00:00,2642.5525042257914
2024-01-30 08:00:00,2647.953665543749
2024-01-30 12:00:00,2678.7357078007512
2024-01-30 16:00:00,2713.590125523982
2024-01-30 20:00:00,2713.590125523982
2024-01-31 00:00:00,2713.590125523982
2024-01-31 04:00:00,2713.590125523982
2024-01-31 08:00:00,2713.590125523982
2024-01-31 12:00:00,2713.590125523982
2024-01-31 16:00:00,2713.590125523982
2024-01-31 20:00:00,2713.590125523982
2024-02-01 00:00:00,2713.590125523982
2024-02-01 04:00:00,2713.590125523982
2024-02-01 08:00:00,2713.590125523982
2024-02-01 12:00:00,2713.590125523982
2024-02-01 16:00:00,2713.590125523982
2024-02-01 20:00:00,2713.590125523982
2024-02-02 00:00:00,2713.590125523982
2024-02-02 04:00:00,2713.590125523982
2024-02-02 08:00:00,2713.590125523982
2024-02-02 12:00:00,2713.590125523982
2024-02-02 16:00:00,2713.590125523982
2024-02-02 20:00:00,2713.590125523982
2024-02-03 00:00:00,2713.590125523982
2024-02-03 04:00:00,2713.590125523982
2024-02-03 08:00:00,2713.590125523982
2024-02-03 12:00:00,2713.590125523982
2024-02-03 16:00:00,2713.590125523982
2024-02-03 20:00:00,2713.590125523982
2024-02-04 00:00:00,2713.590125523982
2024-02-04 04:00:00,2713.590125523982
2024-02-04 08:00:00,2713.590125523982
2024-02-04 12:00:00,2713.590125523982
2024-02-04 16:00:00,2713.590125523982
2024-02-04 20:00:00,2713.590125523982
2024-02-05 00:00:00,2713.590125523982
2024-02-05 04:00:00,2713.590125523982
2024-02-05 08:00:00,2713.590125523982
2024-02-05 12:00:00,2713.590125523982
2024-02-05 16:00:00,2713.590125523982
2024-02-05 20:00:00,2713.590125523982
2024-02-06 00:00:00,2713.590125523982
2024-02-06 04:00:00,2713.590125523982
2024-02-06 08:00:00,2713.590125523982
2024-02-06 12:00:00,2713.590125523982
2024-02-06 16:00:00,2713.590125523982
2024-02-06 20:00:00,2713.590125523982
2024-02-07 00:00:00,2713.590125523982
2024-02-07 04:00:00,2713.590125523982
2024-02-07 08:00:00,2713.590125523982
2024-02-07 12:00:00,2713.590125523982
2024-02-07 16:00:00,2713.590125523982
2024-02-07 20:00:00,2713.590125523982
2024-02-08 00:00:00,2713.590125523982
2024-02-08 04:00:00,2713.590125523982
2024-02-08 08:00:00,2713.590125523982
2024-02-08 12:00:00,2713.590125523982
2024-02-08 16:00:00,2713.590125523982
2024-02-08 20:00:00,2713.590125523982
2024-02-09 00:00:00,2713.590125523982
2024-02-09 04:00:00,2713.590125523982
2024-02-09 08:00:00,2713.590125523982
2024-02-09 12:00:00,2713.590125523982
2024-02-09 16:00:00,2713.590125523982
2024-02-09 20:00:00,2713.590125523982
2024-02-10 00:00:00,2713.590125523982
2024-02-10 04:00:00,2713.590125523982
2024-02-10 08:00:00,2713.590125523982
2024-02-10 12:00:00,2713.590125523982
2024-02-10 16:00:00,2713.590125523982
2024-02-10 20:00:00,2713.590125523982
2024-02-11 00:00:00,2713.590125523982
2024-02-11 04:00:00,2713.590125523982
2024-02-11 08:00:00,2713.590125523982
2024-02-11 12:00:00,2713.590125523982
2024-02-11 16:00:00,2713.590125523982
2024-02-11 20:00:00,2713.590125523982
2024-02-12 00:00:00,2713.590125523982
2024-02-12 04:00:00,2713.590125523982
2024-02-12 08:00:00,2713.590125523982
2024-02-12 12:00:00,2713.590125523982
2024-02-12 16:00:00,2713.590125523982
2024-02-12 20:00:00,2713.590125523982
2024-02-13 00:00:00,2713.590125523982
2024-02-13 04:00:00,2713.590125523982
2024-02-13 08:00:00,2713.590125523982
2024-02-13 12:00:00,2713.590125523982
2024-02-13 16:00:00,2713.590125523982
2024-02-13 20:00:00,2713.590125523982
2024-02-14 00:00:00,2713.590125523982
2024-02-14 04:00:00,2713.590125523982
2024-02-14 08:00:00,2713.590125523982
2024-02-14 12:00:00,2713.590125523982
2024-02-14 16:00:00,2713.590125523982
2024-02-14 20:00:00,2713.590125523982
2024-02-15 00:00:00,2713.590125523982
2024-02-15 04:00:00,2713.590125523982
2024-02-15 08:00:00,2713.590125523982
2024-02-15 12:00:00,2713.590125523982
2024-02-15 16:00:00,2713.590125523982
2024-02-15 20:00:00,2713.590125523982
2024-02-16 00:00:00,2713.590125523982
2024-02-16 04:00:00,2713.590125523982
2024-02-16 08:00:00,2713.590125523982
2024-02-16 12:00:00,2713.590125523982
2024-02-16 16:00:00,2713.590125523982
2024-02-16 20:00:00,2713.590125523982
2024-02-17 00:00:00,2713.590125523982
2024-02-17 04:00:00,2713.590125523982
2024-02-17 08:00:00,2713.590125523982
2024-02-17 12:00:00,2713.590125523982
2024-02-17 16:00:00,2713.590125523982
2024-02-17 20:00:00,2713.590125523982
2024-02-18 00:00:00,2713.590125523982
2024-02-18 04:00:00,2713.590125523982
2024-02-18 08:00:00,2713.590125523982
2024-02-18 12:00:00,2713.590125523982
2024-02-18 16:00:00,2713.590125523982
2024-02-18 20:00:00,2713.590125523982
2024-02-19 00:00:00,2713.590125523982
2024-02-19 04:00:00,2713.590125523982
2024-02-19 08:00:00,2713.590125523982
2024-02-19 12:00:00,2713.590125523982
2024-02-19 16:00:00,2713.590125523982
2024-02-19 20:00:00,2713.590125523982
2024-02-20 00:00:00,2713.590125523982
2024-02-20 04:00:00,2713.590125523982
2024-02-20 08:00:00,2713.590125523982
2024-02-20 12:00:00,2713.590125523982
2024-02-20 16:00:00,2713.590125523982
2024-02-20 20:00:00,2713.590125523982
2024-02-21 00:00:00,2713.590125523982
2024-02-21 04:00:00,2713.590125523982
2024-02-21 08:00:00,2713.590125523982
2024-02-21 12:00:00,2713.590125523982
2024-02-21 16:00:00,2713.590125523982
2024-02-21 20:00:00,2713.590125523982
2024-02-22 00:00:00,2713.590125523982
2024-02-22 04:00:00,2713.590125523982
2024-02-22 08:00:00,2713.590125523982
2024-02-22 12:00:00,2713.590125523982
2024-02-22 16:00:00,2713.590125523982
2024-02-22 20:00:00,2713.590125523982
2024-02-23 00:00:00,2713.590125523982
2024-02-23 04:00:00,2713.590125523982
2024-02-23 08:00:00,2713.590125523982
2024-02-23 12:00:00,2713.590125523982
2024-02-23 16:00:00,2713.590125523982
2024-02-23 20:00:00,2713.590125523982
2024-02-24 00:00:00,2713.590125523982
2024-02-24 04:00:00,2713.590125523982
2024-02-24 08:00:00,2713.590125523982
2024-02-24 12:00:00,2713.590125523982
2024-02-24 16:00:00,2713.590125523982
2024-02-24 20:00:00,2713.590125523982
2024-02-25 00:00:00,2713.590125523982
2024-02-25 04:00:00,2713.590125523982
2024-02-25 08:00:00,2713.590125523982
2024-02-25 12:00:00,2713.590125523982
2024-02-25 16:00:00,2713.590125523982
2024-02-25 20:00:00,2713.590125523982
2024-02-26 00:00:00,2713.590125523982
2024-02-26 04:00:00,2713.590125523982
2024-02-26 08:00:00,2713.590125523982
2024-02-26 12:00:00,2713.590125523982
2024-02-26 16:00:00,2713.590125523982
2024-02-26 20:00:00,2713.590125523982
2024-02-27 00:00:00,2713.590125523982
2024-02-27 04:00:00,2713.590125523982
2024-02-27 08:00:00,2713.590125523982
2024-02-27 12:00:00,2713.590125523982
2024-02-27 16:00:00,2713.590125523982
2024-02-27 20:00:00,2713.590125523982
2024-02-28 00:00:00,2713.590125523982
2024-02-28 04:00:00,2713.590125523982
2024-02-28 08:00:00,2713.590125523982
2024-02-28 12:00:00,2713.590125523982
2024-02-28 16:00:00,2713.590125523982
2024-02-28 20:00:00,2713.590125523982
2024-02-29 00:00:00,2713.590125523982
2024-02-29 04:00:00,2713.590125523982
2024-02-29 08:00:00,2713.590125523982
2024-02-29 12:00:00,2713.590125523982
2024-02-29 16:00:00,2713.590125523982
2024-02-29 20:00:00,2713.590125523982
2024-03-01 00:00:00,2713.590125523982
2024-03-01 04:00:00,2713.590125523982
2024-03-01 08:00:00,2713.590125523982
2024-03-01 12:00:00,2713.590125523982
2024-03-01 16:00:00,2713.590125523982
2024-03-01 20:00:00,2713.590125523982
2024-03-02 00:00:00,2713.590125523982
2024-03-02 04:00:00,2713.590125523982
2024-03-02 08:00:00,2713.590125523982
2024-03-02 12:00:00,2713.590125523982
2024-03-02 16:00:00,2713.590125523982
2024-03-02 20:00:00,2713.590125523982
2024-03-03 00:00:00,2713.590125523982
2024-03-03 04:00:00,2713.590125523982
2024-03-03 08:00:00,2713.590125523982
2024-03-03 12:00:00,2713.590125523982
2024-03-03 16:00:00,2713.590125523982
2024-03-03 20:00:00,2713.590125523982
2024-03-04 00:00:00,2713.590125523982
2024-03-04 04:00:00,2713.590125523982
2024-03-04 08:00:00,2713.590125523982
2024-03-04 12:00:00,2713.590125523982
2024-03-04 16:00:00,2713.590125523982
2024-03-04 20:00:00,2713.590125523982
2024-03-05 00:00:00,2713.590125523982
2024-03-05 04:00:00,2713.590125523982
2024-03-05 08:00:00,2713.590125523982
2024-03-05 12:00:00,2713.590125523982
2024-03-05 16:00:00,2713.590125523982
2024-03-05 20:00:00,2713.590125523982
2024-03-06 00:00:00,2713.590125523982
2024-03-06 04:00:00,2713.590125523982
2024-03-06 08:00:00,2713.590125523982
2024-03-06 12:00:00,2713.590125523982
2024-03-06 16:00:00,2713.590125523982
2024-03-06 20:00:00,2713.590125523982
2024-03-07 00:00:00,2713.590125523982
2024-03-07 04:00:00,2713.590125523982
2024-03-07 08:00:00,2713.590125523982
2024-03-07 12:00:00,2713.590125523982
2024-03-07 16:00:00,2713.590125523982
2024-03-07 20:00:00,2713.590125523982
2024-03-08 00:00:00,2713.590125523982
2024-03-08 04:00:00,2713.590125523982
2024-03-08 08:00:00,2713.590125523982
2024-03-08 12:00:00,2713.590125523982
2024-03-08 16:00:00,2713.590125523982
2024-03-08 20:00:00,2713.590125523982
2024-03-09 00:00:00,2713.590125523982
2024-03-09 04:00:00,2713.590125523982
2024-03-09 08:00:00,2713.590125523982
2024-03-09 12:00:00,2713.590125523982
2024-03-09 16:00:00,2713.590125523982
2024-03-09 20:00:00,2713.590125523982
2024-03-10 00:00:00,2713.590125523982
2024-03-10 04:00:00,2713.590125523982
2024-03-10 08:00:00,2713.590125523982
2024-03-10 12:00:00,2713.590125523982
2024-03-10 16:00:00,2713.590125523982
2024-03-10 20:00:00,2713.590125523982
2024-03-11 00:00:00,2713.590125523982
2024-03-11 04:00:00,2713.590125523982
2024-03-11 08:00:00,2713.590125523982
2024-03-11 12:00:00,2713.590125523982
2024-03-11 16:00:00,2713.590125523982
2024-03-11 20:00:00,2713.590125523982
2024-03-12 00:00:00,2713.590125523982
2024-03-12 04:00:00,2713.590125523982
2024-03-12 08:00:00,2713.590125523982
2024-03-12 12:00:00,2713.590125523982
2024-03-12 16:00:00,2713.590125523982
2024-03-12 20:00:00,2713.590125523982
2024-03-13 00:00:00,2713.590125523982
2024-03-13 04:00:00,2713.590125523982
2024-03-13 08:00:00,2713.590125523982
2024-03-13 12:00:00,2713.590125523982
2024-03-13 16:00:00,2713.590125523982
2024-03-13 20:00:00,2713.590125523982
2024-03-14 00:00:00,2713.590125523982
2024-03-14 04:00:00,2713.590125523982
2024-03-14 08:00:00,2713.590125523982
2024-03-14 12:00:00,2713.590125523982
2024-03-14 16:00:00,2713.590125523982
2024-03-14 20:00:00,2713.590125523982
2024-03-15 00:00:00,2713.590125523982
